Grep,BOM,520,0.13570814377592988
Grep,OGB,520,0.10301200612893928
Grep,C3O,520,0.03872142719367887
Grep,Ernest,520,0.3452426549976132
Grep,GBM,520,0.05879059312044073
Grep,BOM,520,0.13675112226466557
Grep,OGB,520,0.08552267104211822
Grep,C3O,520,0.058885213743790826
SGDLR,Ernest,488,0.21106720572162002
SGDLR,GBM,488,0.023605528923833812
SGDLR,BOM,488,0.11168883299048644
SGDLR,OGB,488,0.0378689810024088
SGDLR,C3O,488,0.023605528923833895
SGDLR,Ernest,488,0.23097094768828755
SGDLR,GBM,488,0.036107239974995355
SGDLR,BOM,488,0.1278218366795695
SGDLR,OGB,488,0.061044073652655684
SGDLR,C3O,488,0.036107239974995375
SGDLR,Ernest,488,0.2717462041624505
SGDLR,GBM,488,0.03413315997552398
SGDLR,BOM,488,0.17927160279592322
SGDLR,OGB,488,0.08538279846934868
SGDLR,C3O,488,0.03411905856227382
SGDLR,Ernest,488,0.1728036064917311
SGDLR,GBM,488,0.029662550507585993
SGDLR,BOM,488,0.13331940530616085
SGDLR,OGB,488,0.06211013476712934
SGDLR,C3O,488,0.029662550507585955
SGDLR,Ernest,488,0.19261372355219405
SGDLR,GBM,488,0.036964743760023976
SGDLR,BOM,488,0.11294538593139147
SGDLR,OGB,488,0.039352592420243596
SGDLR,C3O,488,0.036964743760023934
SGDLR,Ernest,488,0.21301988976755332
SGDLR,GBM,488,0.03129133519841097
SGDLR,BOM,488,0.11639136640563146
SGDLR,OGB,488,0.038296184849202115
SGDLR,C3O,488,0.03129133519841102
SGDLR,Ernest,488,0.18286623594940374
SGDLR,GBM,488,0.023061953877361704
SGDLR,BOM,488,0.1345068727720088
SGDLR,OGB,488,0.08703071163854155
SGDLR,C3O,488,0.023061953877361693
SGDLR,Ernest,488,0.2310530957080386
SGDLR,GBM,488,0.032711563410303804
SGDLR,BOM,488,0.12022849122576348
SGDLR,OGB,488,0.05271924405887803
SGDLR,C3O,488,0.032597288252757636
SGDLR,Ernest,488,0.21801245399054847
SGDLR,GBM,488,0.01735374246546608
SGDLR,BOM,488,0.12394455191252964
SGDLR,OGB,488,0.08237173609179857
SGDLR,C3O,488,0.017097239071618475
SGDLR,Ernest,488,0.20513804056110524
SGDLR,GBM,488,0.033407245043564376
SGDLR,BOM,488,0.11353919836970261
SGDLR,OGB,488,0.04868813151703011
SGDLR,C3O,488,0.03340724504356438
K-Means,Ernest,654,0.14133247514606095
K-Means,GBM,654,0.033023295341573035
K-Means,BOM,654,0.056760217831344495
K-Means,OGB,654,0.04795352083371308
K-Means,C3O,654,0.03311528842338302
K-Means,Ernest,654,0.12916474056070987
K-Means,GBM,654,0.036696340915858494
K-Means,BOM,654,0.067262112422313
K-Means,OGB,654,0.09980986229067125
K-Means,C3O,654,0.03669569182540486
K-Means,Ernest,654,0.17055060009611753
K-Means,GBM,654,0.04339414643484059
K-Means,BOM,654,0.05452829877609331
K-Means,OGB,654,0.0456927295747256
K-Means,C3O,654,0.043394146434840575
K-Means,Ernest,654,0.15029775468089981
K-Means,GBM,654,0.02561920247437032
K-Means,BOM,654,0.05489407299234939
K-Means,OGB,654,0.05105717834036527
K-Means,C3O,654,0.025415704629779934
K-Means,Ernest,654,0.17921610391414555
K-Means,GBM,654,0.02458467177884212
K-Means,BOM,654,0.05330553737878091
K-Means,OGB,654,0.0499141036925277
K-Means,C3O,654,0.024584671778842288
K-Means,Ernest,654,0.14209086114190597
K-Means,GBM,654,0.023246477477043365
K-Means,BOM,654,0.06314476734464608
K-Means,OGB,654,0.05496794882741898
K-Means,C3O,654,0.023246477477043333
K-Means,Ernest,654,0.12668935703061263
K-Means,GBM,654,0.02472642029569915
K-Means,BOM,654,0.06122454490607903
K-Means,OGB,654,0.06881903441038474
K-Means,C3O,654,0.02472642029569915
K-Means,Ernest,654,0.15054165373437234
K-Means,GBM,654,0.02801175730294748
K-Means,BOM,654,0.06384486083635711
K-Means,OGB,654,0.06481665811128794
K-Means,C3O,654,0.028049647251252918
K-Means,Ernest,654,0.14257786811146964
K-Means,GBM,654,0.015647839406123815
K-Means,BOM,654,0.05767051563539017
K-Means,OGB,654,0.04954683804385729
K-Means,C3O,654,0.015647839406123867
K-Means,Ernest,654,0.1631627145665363
K-Means,GBM,654,0.020350809054111033
K-Means,BOM,654,0.0449647873221192
K-Means,OGB,654,0.042203786833414095
K-Means,C3O,654,0.020350809054111033
Page Rank,Ernest,1180,0.37261064118666287
Page Rank,GBM,1180,0.03614818105351719
Page Rank,BOM,1180,0.16393035078024568
Page Rank,OGB,1180,0.03097586285280837
Page Rank,C3O,1180,0.030975862852808414
Page Rank,Ernest,1180,0.32984548500111815
Page Rank,GBM,1180,0.030118399393450318
Page Rank,BOM,1180,0.1463620894579154
Page Rank,OGB,1180,0.04641313368429717
Page Rank,C3O,1180,0.030118399393450342
Page Rank,Ernest,1180,0.3374378097968017
Page Rank,GBM,1180,0.029403323800873772
Page Rank,BOM,1180,0.1376422885706688
Page Rank,OGB,1180,0.03363180752170981
Page Rank,C3O,1180,0.02940332380087371
Page Rank,Ernest,1180,0.3713810249628093
Page Rank,GBM,1180,0.038361883316329004
Page Rank,BOM,1180,0.17712797214676995
Page Rank,OGB,1180,0.049378820213234975
Page Rank,C3O,1180,0.03834611681108544
Page Rank,Ernest,1180,0.359793108082167
Page Rank,GBM,1180,0.030355555639935587
Page Rank,BOM,1180,0.13983779325053586
Page Rank,OGB,1180,0.03320795142460663
Page Rank,C3O,1180,0.030355555639935593
Page Rank,Ernest,1180,0.3076455668404784
Page Rank,GBM,1180,0.025051987868718945
Page Rank,BOM,1180,0.13430363585386335
Page Rank,OGB,1180,0.031486507191449686
Page Rank,C3O,1180,0.031486507191449714
Page Rank,Ernest,1180,0.33919097246536817
Page Rank,GBM,1180,0.033795300078458705
Page Rank,BOM,1180,0.13890225157769692
Page Rank,OGB,1180,0.0360308624543371
Page Rank,C3O,1180,0.03603086245433709
Page Rank,Ernest,1180,0.35244598869067445
Page Rank,GBM,1180,0.027198390065540066
Page Rank,BOM,1180,0.14957991866024467
Page Rank,OGB,1180,0.03320032035038425
Page Rank,C3O,1180,0.033200320350384206
Page Rank,Ernest,1180,0.3350041397349559
Page Rank,GBM,1180,0.02719815802064008
Page Rank,BOM,1180,0.15961126645897247
Page Rank,OGB,1180,0.026373569351175727
Page Rank,C3O,1180,0.02719815802064006
Page Rank,Ernest,1180,0.28312117824752786
Page Rank,GBM,1180,0.035678445341782335
Page Rank,BOM,1180,0.10562774647287969
Page Rank,OGB,1180,0.038638735366740916
Page Rank,C3O,1180,0.03567844534178227
Sort,Ernest,200,0.05127721103674962
Sort,GBM,200,0.08601676996218299
Sort,BOM,200,0.05514651787803957
Sort,OGB,200,0.04839014880108541
Sort,C3O,200,0.05127721103674962
Sort,Ernest,200,0.044960105564365804
Sort,GBM,200,0.10371326503111991
Sort,BOM,200,0.1082994469175854
Sort,OGB,200,0.1102083791732164
Sort,C3O,200,0.044960105564365804
Sort,Ernest,200,0.07507728593587008
Sort,GBM,200,0.05797897859991936
Sort,BOM,200,0.06391351255330044
Sort,OGB,200,0.036592888477079644
Sort,C3O,200,0.036592888477079644
Sort,Ernest,200,0.061797412900755834
Sort,GBM,200,0.07972796587764941
Sort,BOM,200,0.10776396347020971
Sort,OGB,200,0.4505176353769927
Sort,C3O,200,0.061797412900755834
Sort,Ernest,200,0.028688834205856734
Sort,GBM,200,0.18223410438111068
Sort,BOM,200,0.044013696781911554
Sort,OGB,200,0.04775229871004611
Sort,C3O,200,0.028688834205856734
Sort,Ernest,200,0.08650354330576297
Sort,GBM,200,0.09143019785659781
Sort,BOM,200,0.0774913844918789
Sort,OGB,200,0.05779023718450038
Sort,C3O,200,0.05779023718450038
Sort,Ernest,200,0.07386352056682938
Sort,GBM,200,0.0444944441571574
Sort,BOM,200,0.06268908764771267
Sort,OGB,200,0.050145072459256555
Sort,C3O,200,0.050145072459256555
Sort,Ernest,200,0.048597760863264144
Sort,GBM,200,0.05234148319319468
Sort,BOM,200,0.057121120140090964
Sort,OGB,200,0.046481032721187344
Sort,C3O,200,0.046481032721187344
Sort,Ernest,200,0.06774007564385444
Sort,GBM,200,0.07675740286816662
Sort,BOM,200,0.05171741930343283
Sort,OGB,200,0.06472858476422234
Sort,C3O,200,0.06472858476422234
Sort,Ernest,200,0.08321029992190426
Sort,GBM,200,0.10054381402501816
Sort,BOM,200,0.09028812130010239
Sort,OGB,200,0.0672939142854576
Sort,C3O,200,0.08321029992190426
Grep,Ernest,200,0.4160557697038537
Grep,GBM,200,0.04071497733438726
Grep,BOM,200,0.1687589384595501
Grep,OGB,200,0.11188126885376704
Grep,C3O,200,0.04071497733438728
Grep,Ernest,200,0.4475267076845906
Grep,GBM,200,0.06700624725094859
Grep,BOM,200,0.10541564917773569
Grep,OGB,200,0.08813310333555231
Grep,C3O,200,0.0670062472509488
Grep,Ernest,200,0.35316493244294944
Grep,GBM,200,0.04554013702833753
Grep,BOM,200,0.11893361745850396
Grep,OGB,200,0.08640038417115355
Grep,C3O,200,0.045540137028337535
Grep,Ernest,200,0.4328805852471678
Grep,GBM,200,0.05388370090332105
Grep,BOM,200,0.15203694763978037
Grep,OGB,200,0.09541366937869938
Grep,C3O,200,0.05388370090332104
Grep,Ernest,200,0.38374888425068693
Grep,GBM,200,0.06892342854642733
Grep,BOM,200,0.09368817943802349
Grep,OGB,200,0.08592350739935735
Grep,C3O,200,0.06892342854642722
Grep,Ernest,200,0.5093484278733569
Grep,GBM,200,0.04496205470648581
Grep,BOM,200,0.11918399416847866
Grep,OGB,200,0.10060712254260436
Grep,C3O,200,0.04468212299227868
Grep,Ernest,200,0.37521795040413963
Grep,GBM,200,0.04483549388681349
Grep,BOM,200,0.2423004713659198
Grep,OGB,200,0.20220773458126887
Grep,C3O,200,0.0448354938868135
Grep,Ernest,200,0.4285324963111275
Grep,GBM,200,0.02893435659784175
Grep,BOM,200,0.17697285783218875
Grep,OGB,200,0.11312083108656797
Grep,C3O,200,0.028934356597841576
Grep,Ernest,200,0.42986761565931697
Grep,GBM,200,0.042657169317797256
Grep,BOM,200,0.1924293766421639
Grep,OGB,200,0.20812522805568806
Grep,C3O,200,0.04265716931779726
Grep,Ernest,200,0.2844020062953132
Grep,GBM,200,0.05196797638147939
Grep,BOM,200,0.11996654536152489
Grep,OGB,200,0.0722750009703475
Grep,C3O,200,0.051967976381479375
SGDLR,Ernest,200,0.2136411578386884
SGDLR,GBM,200,0.03301640027706681
SGDLR,BOM,200,0.13364210591842993
SGDLR,OGB,200,0.07228297375865897
SGDLR,C3O,200,0.03303836810355296
SGDLR,Ernest,200,0.18684423797976965
SGDLR,GBM,200,0.024937761698193065
SGDLR,BOM,200,0.10146447626827336
SGDLR,OGB,200,0.054554156362124545
SGDLR,C3O,200,0.024953960951934723
SGDLR,Ernest,200,0.16281487534610656
SGDLR,GBM,200,0.021214278306356305
SGDLR,BOM,200,0.11267850717820471
SGDLR,OGB,200,0.04600544223236052
SGDLR,C3O,200,0.021214278306356294
SGDLR,Ernest,200,0.1729286985636952
SGDLR,GBM,200,0.02557428651972764
SGDLR,BOM,200,0.135185301837569
SGDLR,OGB,200,0.07624870341628201
SGDLR,C3O,200,0.025574286519727766
SGDLR,Ernest,200,0.15123355578466768
SGDLR,GBM,200,0.0214538818770833
SGDLR,BOM,200,0.1154946069991319
SGDLR,OGB,200,0.0800374171052289
SGDLR,C3O,200,0.021453881877083313
SGDLR,Ernest,200,0.20234940760907097
SGDLR,GBM,200,0.02699849810608228
SGDLR,BOM,200,0.12322645087575189
SGDLR,OGB,200,0.0599243361240836
SGDLR,C3O,200,0.027036401658988896
SGDLR,Ernest,200,0.206444771946016
SGDLR,GBM,200,0.023196354177318256
SGDLR,BOM,200,0.11375504727487228
SGDLR,OGB,200,0.09005604417231897
SGDLR,C3O,200,0.023145473129028527
SGDLR,Ernest,200,0.23680333873307982
SGDLR,GBM,200,0.02782259840809753
SGDLR,BOM,200,0.13061699851314687
SGDLR,OGB,200,0.06555225171777815
SGDLR,C3O,200,0.02781312248353417
SGDLR,Ernest,200,0.20585708802550404
SGDLR,GBM,200,0.03201590706916106
SGDLR,BOM,200,0.1308662936168609
SGDLR,OGB,200,0.10295474540601307
SGDLR,C3O,200,0.032428885252045514
SGDLR,Ernest,200,0.18083905735745942
SGDLR,GBM,200,0.03495716914261439
SGDLR,BOM,200,0.12957172152673477
SGDLR,OGB,200,0.058079600405146384
SGDLR,C3O,200,0.034957169142614535
K-Means,Ernest,200,0.1508534598568518
K-Means,GBM,200,0.045003705061626355
K-Means,BOM,200,0.08558636299057751
K-Means,OGB,200,0.0811685027556283
K-Means,C3O,200,0.04499383158028548
K-Means,Ernest,200,0.15830504285851868
K-Means,GBM,200,0.03343854267272925
K-Means,BOM,200,0.06258237359429843
K-Means,OGB,200,0.06513567274196443
K-Means,C3O,200,0.03343854267272912
K-Means,Ernest,200,0.17066025679998076
K-Means,GBM,200,0.05368762314625953
K-Means,BOM,200,0.07460351556158394
K-Means,OGB,200,0.07474375701454723
K-Means,C3O,200,0.053693516170653995
K-Means,Ernest,200,0.16906971844273982
K-Means,GBM,200,0.039133488151917896
K-Means,BOM,200,0.05071157462975699
K-Means,OGB,200,0.06998714421974628
K-Means,C3O,200,0.03918833602911487
K-Means,Ernest,200,0.14975504427513475
K-Means,GBM,200,0.03487475127936958
K-Means,BOM,200,0.05260103875189604
K-Means,OGB,200,0.04802631476837371
K-Means,C3O,200,0.035040477654369746
K-Means,Ernest,200,0.15454132327880046
K-Means,GBM,200,0.06095531159969863
K-Means,BOM,200,0.06116960244862389
K-Means,OGB,200,0.05652562124253361
K-Means,C3O,200,0.061088763663382256
K-Means,Ernest,200,0.17846642373165386
K-Means,GBM,200,0.03385818991049594
K-Means,BOM,200,0.07112774601309914
K-Means,OGB,200,0.06094890583533293
K-Means,C3O,200,0.033862675910133415
K-Means,Ernest,200,0.15575402765781773
K-Means,GBM,200,0.04956324183669022
K-Means,BOM,200,0.05926660526642754
K-Means,OGB,200,0.05098479739768516
K-Means,C3O,200,0.04956324183669004
K-Means,Ernest,200,0.15847108903996004
K-Means,GBM,200,0.032453074873173
K-Means,BOM,200,0.08164551254141268
K-Means,OGB,200,0.058768426419782784
K-Means,C3O,200,0.03245307487317309
K-Means,Ernest,200,0.166231444443046
K-Means,GBM,200,0.0458897002597012
K-Means,BOM,200,0.06666339921428409
K-Means,OGB,200,0.061959593792927634
K-Means,C3O,200,0.04589173783096383
Page Rank,Ernest,200,0.393188998374482
Page Rank,GBM,200,0.04332145187361393
Page Rank,BOM,200,0.19618846627836045
Page Rank,OGB,200,0.04439794478834891
Page Rank,C3O,200,0.04439794478834891
Page Rank,Ernest,200,0.3909172475713856
Page Rank,GBM,200,0.042504891192702586
Page Rank,BOM,200,0.1319442512133413
Page Rank,OGB,200,0.02384717669068446
Page Rank,C3O,200,0.02384717669068446
Page Rank,Ernest,200,0.4007466413897983
Page Rank,GBM,200,0.04063857068446779
Page Rank,BOM,200,0.1669405306978467
Page Rank,OGB,200,0.04022355704319354
Page Rank,C3O,200,0.040360541063473594
Page Rank,Ernest,200,0.32354620170730924
Page Rank,GBM,200,0.03554750809061637
Page Rank,BOM,200,0.16472309066416332
Page Rank,OGB,200,0.03151983704701898
Page Rank,C3O,200,0.03151983704701895
Page Rank,Ernest,200,0.37087986749916807
Page Rank,GBM,200,0.04523665479140762
Page Rank,BOM,200,0.18001682847186612
Page Rank,OGB,200,0.03674062892462765
Page Rank,C3O,200,0.036740628924627684
Page Rank,Ernest,200,0.35883491674156665
Page Rank,GBM,200,0.05354677397716468
Page Rank,BOM,200,0.1465557712694431
Page Rank,OGB,200,0.030852340432576973
Page Rank,C3O,200,0.030852340432576984
Page Rank,Ernest,200,0.36751248023141986
Page Rank,GBM,200,0.04353015558750695
Page Rank,BOM,200,0.18369414312706536
Page Rank,OGB,200,0.03082423563977538
Page Rank,C3O,200,0.030824235639775356
Page Rank,Ernest,200,0.37468246683156736
Page Rank,GBM,200,0.04051704099386379
Page Rank,BOM,200,0.15343392844815518
Page Rank,OGB,200,0.035870082669360356
Page Rank,C3O,200,0.035870082669360356
Page Rank,Ernest,200,0.28042167470530516
Page Rank,GBM,200,0.04483290985267678
Page Rank,BOM,200,0.14580393063797525
Page Rank,OGB,200,0.02797645231088428
Page Rank,C3O,200,0.0279764523108843
Page Rank,Ernest,200,0.3596133229492017
Page Rank,GBM,200,0.041804483985219305
Page Rank,BOM,200,0.18107396006582366
Page Rank,OGB,200,0.03509347335661993
Page Rank,C3O,200,0.0350934733566199
Sort,Ernest,100,0.07319255325152813
Sort,GBM,100,0.024310808320773324
Sort,BOM,100,0.609454682631492
Sort,OGB,100,0.04288492779636686
Sort,C3O,100,0.07319255325152813
Sort,Ernest,100,0.02795293478889033
Sort,GBM,100,0.08416449845339752
Sort,BOM,100,0.018407480908758062
Sort,OGB,100,0.02518651877162501
Sort,C3O,100,0.07439519647738187
Sort,Ernest,100,0.06410334219031495
Sort,GBM,100,0.062362436706954565
Sort,BOM,100,0.03261931527000985
Sort,OGB,100,0.03729448903262368
Sort,C3O,100,0.08925183401096148
Sort,Ernest,100,0.06061751456511048
Sort,GBM,100,0.0914447772195854
Sort,BOM,100,0.012138617642697086
Sort,OGB,100,0.015379565617604646
Sort,C3O,100,0.07439519647738187
Sort,Ernest,100,0.0777624837830876
Sort,GBM,100,0.0957944739041491
Sort,BOM,100,0.021056649006964318
Sort,OGB,100,0.03922044216915148
Sort,C3O,100,0.09665890737155762
Sort,Ernest,100,0.04366733709220982
Sort,GBM,100,0.058882426514962845
Sort,BOM,100,0.021365631527503957
Sort,OGB,100,0.022350838848766708
Sort,C3O,100,0.021365631527503957
Sort,Ernest,100,0.0315732976132162
Sort,GBM,100,0.09340588161876025
Sort,BOM,100,0.018756502503627905
Sort,OGB,100,0.02282781343460463
Sort,C3O,100,0.0315732976132162
Sort,Ernest,100,0.03390405130484195
Sort,GBM,100,0.08516873378028599
Sort,BOM,100,0.025198051822232444
Sort,OGB,100,0.033029300768161636
Sort,C3O,100,0.04059185842347441
Sort,Ernest,100,0.053253214704548156
Sort,GBM,100,0.05552742608832159
Sort,BOM,100,0.02439012826795456
Sort,OGB,100,0.02251064543472193
Sort,C3O,100,0.04484477255328051
Sort,Ernest,100,0.0514147255255455
Sort,GBM,100,0.06292383580425645
Sort,BOM,100,0.2865339315377125
Sort,OGB,100,0.8695049251953204
Sort,C3O,100,0.0514147255255455
Grep,Ernest,100,0.31769032242530243
Grep,GBM,100,0.0943964270643859
Grep,BOM,100,0.1861165955006183
Grep,OGB,100,0.21928368873566395
Grep,C3O,100,0.0943995709220272
Grep,Ernest,100,0.3902865434354281
Grep,GBM,100,0.08719786476126945
Grep,BOM,100,0.12343300404713041
Grep,OGB,100,0.13771343715030343
Grep,C3O,100,0.08736900482683546
Grep,Ernest,100,0.40984460945487233
Grep,GBM,100,0.15725089267829775
Grep,BOM,100,0.18669372291551642
Grep,OGB,100,0.2326703013652508
Grep,C3O,100,0.15735484957008702
Grep,Ernest,100,0.4146223051564312
Grep,GBM,100,0.07322218028373195
Grep,BOM,100,0.10525901859896726
Grep,OGB,100,0.11346382469317548
Grep,C3O,100,0.0731346092661377
Grep,Ernest,100,0.3626122821024556
Grep,GBM,100,0.1575965756907855
Grep,BOM,100,0.1041296209322823
Grep,OGB,100,0.10544634662935765
Grep,C3O,100,0.15759657569078547
Grep,Ernest,100,0.3660960890012575
Grep,GBM,100,0.116096596465443
Grep,BOM,100,0.10866131202020644
Grep,OGB,100,0.137582321415551
Grep,C3O,100,0.11609659646544296
Grep,Ernest,100,0.4727764521473789
Grep,GBM,100,0.1271375103357393
Grep,BOM,100,0.17714870976137886
Grep,OGB,100,0.1355508177960354
Grep,C3O,100,0.12718454993772632
Grep,Ernest,100,0.5720861448325858
Grep,GBM,100,0.19472752893032386
Grep,BOM,100,0.176777620895286
Grep,OGB,100,0.1313281770427814
Grep,C3O,100,0.176777620895286
Grep,Ernest,100,0.4279191456618258
Grep,GBM,100,0.10725226327293545
Grep,BOM,100,0.16260327164704977
Grep,OGB,100,0.09667607918825018
Grep,C3O,100,0.16260327164704977
Grep,Ernest,100,0.26520514939941425
Grep,GBM,100,0.12729837371433572
Grep,BOM,100,0.1714462187768604
Grep,OGB,100,0.22337306045290362
Grep,C3O,100,0.12733516260216368
SGDLR,Ernest,100,0.22951494900142538
SGDLR,GBM,100,0.1215377486982386
SGDLR,BOM,100,0.1497572970665954
SGDLR,OGB,100,0.10335525982837412
SGDLR,C3O,100,0.10335525982837412
SGDLR,Ernest,100,0.18840670290375547
SGDLR,GBM,100,0.054366851939467525
SGDLR,BOM,100,0.11185726911184074
SGDLR,OGB,100,0.13536149923443483
SGDLR,C3O,100,0.05435793899110812
SGDLR,Ernest,100,0.318635466371125
SGDLR,GBM,100,0.12278416138383517
SGDLR,BOM,100,0.11542396960091023
SGDLR,OGB,100,0.07189430625395654
SGDLR,C3O,100,0.07189430625395654
SGDLR,Ernest,100,0.28004304308383865
SGDLR,GBM,100,0.08345308956297016
SGDLR,BOM,100,0.17729174637008532
SGDLR,OGB,100,0.1399163283064392
SGDLR,C3O,100,0.08138032706167002
SGDLR,Ernest,100,0.19892133061491435
SGDLR,GBM,100,0.07771512362111649
SGDLR,BOM,100,0.10573827574129824
SGDLR,OGB,100,0.05171558281147216
SGDLR,C3O,100,0.051714465426245214
SGDLR,Ernest,100,0.17708696451893094
SGDLR,GBM,100,0.07718100254200595
SGDLR,BOM,100,0.11000291098574681
SGDLR,OGB,100,0.11071078320317011
SGDLR,C3O,100,0.07781694324413481
SGDLR,Ernest,100,0.25775920680234754
SGDLR,GBM,100,0.07396633647806657
SGDLR,BOM,100,0.1425847762885219
SGDLR,OGB,100,0.04893142152404865
SGDLR,C3O,100,0.04893142152404865
SGDLR,Ernest,100,0.2575146290667482
SGDLR,GBM,100,0.062049206373790924
SGDLR,BOM,100,0.12742611329452289
SGDLR,OGB,100,0.12952407631592902
SGDLR,C3O,100,0.06209593722091971
SGDLR,Ernest,100,0.2511627299533489
SGDLR,GBM,100,0.07860802117021165
SGDLR,BOM,100,0.1491801736660392
SGDLR,OGB,100,0.07810575315709554
SGDLR,C3O,100,0.07810575315709554
SGDLR,Ernest,100,0.18488711664116508
SGDLR,GBM,100,0.07978180893334054
SGDLR,BOM,100,0.11452011937179861
SGDLR,OGB,100,0.04074537935538679
SGDLR,C3O,100,0.04077399294640982
K-Means,Ernest,100,0.24455432737549299
K-Means,GBM,100,0.11580426358627226
K-Means,BOM,100,0.04941216614162802
K-Means,OGB,100,0.08962248421930556
K-Means,C3O,100,0.04941216614162802
K-Means,Ernest,100,0.11207249274479286
K-Means,GBM,100,0.07732835152425828
K-Means,BOM,100,0.08940630698007447
K-Means,OGB,100,0.09107359833311146
K-Means,C3O,100,0.08940630698007447
K-Means,Ernest,100,0.13314453053306824
K-Means,GBM,100,0.0886266254938385
K-Means,BOM,100,0.058037788353189686
K-Means,OGB,100,0.08730518665393606
K-Means,C3O,100,0.058037788353189686
K-Means,Ernest,100,0.14151541860296477
K-Means,GBM,100,0.087031894601145
K-Means,BOM,100,0.06796351759283673
K-Means,OGB,100,0.07607955694121088
K-Means,C3O,100,0.06796351759283673
K-Means,Ernest,100,0.15176137669125916
K-Means,GBM,100,0.07729545315712819
K-Means,BOM,100,0.15665373298195748
K-Means,OGB,100,0.30041103334969854
K-Means,C3O,100,0.07770021517454631
K-Means,Ernest,100,0.16210467523024066
K-Means,GBM,100,0.08184759454372952
K-Means,BOM,100,0.0697789554085755
K-Means,OGB,100,0.104507661506439
K-Means,C3O,100,0.0697789554085755
K-Means,Ernest,100,0.1598137361372343
K-Means,GBM,100,0.06718600146519918
K-Means,BOM,100,0.04663773427840615
K-Means,OGB,100,0.08941154187032392
K-Means,C3O,100,0.04663773427840615
K-Means,Ernest,100,0.1341096736382849
K-Means,GBM,100,0.07670106056283513
K-Means,BOM,100,0.10605765542577031
K-Means,OGB,100,0.140196248911532
K-Means,C3O,100,0.10605765542577031
K-Means,Ernest,100,0.16563859341342158
K-Means,GBM,100,0.0456506786092639
K-Means,BOM,100,0.07525421473235815
