K-Means,Ernest,136,0.17450614689344937
K-Means,GBM,136,0.04477071629853813
K-Means,BOM,136,0.05697221470390206
K-Means,OGB,136,0.12587882757677937
K-Means,C3O,136,0.05697221470390206
K-Means,Ernest,136,0.17070214295055308
K-Means,GBM,136,0.08677295155519928
K-Means,BOM,136,0.07149303722030292
K-Means,OGB,136,0.11455216784575357
K-Means,C3O,136,0.07149303722030292
Page Rank,Ernest,296,0.3059275761504133
Page Rank,GBM,296,0.03290882761588571
Page Rank,BOM,296,0.13232890333491049
Page Rank,OGB,296,0.02752105264552489
Page Rank,C3O,296,0.03290882761588571
Page Rank,Ernest,296,0.3184753486546167
Page Rank,GBM,296,0.03153022087747738
Page Rank,BOM,296,0.12560327621480952
Page Rank,OGB,296,0.04129060490912827
Page Rank,C3O,296,0.031530220877477595
Page Rank,Ernest,296,0.3425137959998918
Page Rank,GBM,296,0.036564346450691794
Page Rank,BOM,296,0.16287360296860012
Page Rank,OGB,296,0.03653177171797294
Page Rank,C3O,296,0.03653037079725421
Page Rank,Ernest,296,0.31113863353722077
Page Rank,GBM,296,0.02711398860405234
Page Rank,BOM,296,0.17928130143782087
Page Rank,OGB,296,0.029556849305919213
Page Rank,C3O,296,0.029556849305919144
Page Rank,Ernest,296,0.2518986799683119
Page Rank,GBM,296,0.026524246791009842
Page Rank,BOM,296,0.12798449407357737
Page Rank,OGB,296,0.03494050376533036
Page Rank,C3O,296,0.034940503765330366
Page Rank,Ernest,296,0.364367632706622
Page Rank,GBM,296,0.04090600613277244
Page Rank,BOM,296,0.18381086942358946
Page Rank,OGB,296,0.04487720298452884
Page Rank,C3O,296,0.04090600613277225
Page Rank,Ernest,296,0.3332752572993314
Page Rank,GBM,296,0.037224841002282724
Page Rank,BOM,296,0.14132554951748014
Page Rank,OGB,296,0.03199128146601048
Page Rank,C3O,296,0.03722484100228267
Page Rank,Ernest,296,0.3992413746720662
Page Rank,GBM,296,0.031821033117145105
Page Rank,BOM,296,0.12501327140095062
Page Rank,OGB,296,0.034242544102645565
Page Rank,C3O,296,0.03182103311714528
Page Rank,Ernest,296,0.338895900145315
Page Rank,GBM,296,0.03407801640682061
Page Rank,BOM,296,0.1632139480721392
Page Rank,OGB,296,0.037897489047146696
Page Rank,C3O,296,0.03407801640682062
Page Rank,Ernest,296,0.3404534344729255
Page Rank,GBM,296,0.031832515089058884
Page Rank,BOM,296,0.16457864606310166
Page Rank,OGB,296,0.030960551299246384
Page Rank,C3O,296,0.03096055129924639
Sort,Ernest,85,0.02592075074843785
Sort,GBM,85,0.07619945574951034
Sort,BOM,85,0.009261698095625367
Sort,OGB,85,0.019513106613705703
Sort,C3O,85,0.02592075074843785
Sort,Ernest,85,0.05317919743497475
Sort,GBM,85,0.08840291544008275
Sort,BOM,85,0.03254376318851786
Sort,OGB,85,0.04152611073789529
Sort,C3O,85,0.05317919743497475
Sort,Ernest,85,0.0391832361566552
Sort,GBM,85,0.073438718077672
Sort,BOM,85,0.021016628517973097
Sort,OGB,85,0.026133397587672923
Sort,C3O,85,0.0391832361566552
Sort,Ernest,85,0.08720050574221747
Sort,GBM,85,0.07901170144924516
Sort,BOM,85,0.012146311032835786
Sort,OGB,85,0.03243063836416856
Sort,C3O,85,0.08720050574221747
Sort,Ernest,85,0.04214274164465272
Sort,GBM,85,0.09577974496664544
Sort,BOM,85,0.04326048436957861
Sort,OGB,85,0.05131158436218576
Sort,C3O,85,0.04214274164465272
Sort,Ernest,85,0.0520668224352677
Sort,GBM,85,0.10463834112588813
Sort,BOM,85,0.03586582884202566
Sort,OGB,85,0.04326912020798119
Sort,C3O,85,0.03586582884202566
Sort,Ernest,85,0.030364204952559797
Sort,GBM,85,0.09498310770588314
Sort,BOM,85,0.030453628196220106
Sort,OGB,85,0.03729277681045944
Sort,C3O,85,0.030364204952559797
Sort,Ernest,85,0.04165133829031177
Sort,GBM,85,0.09699281148031252
Sort,BOM,85,0.040657082875060584
Sort,OGB,85,0.04425418995167693
Sort,C3O,85,0.040657082875060584
Sort,Ernest,85,0.07426933113108748
Sort,GBM,85,0.07805075514411267
Sort,BOM,85,0.029689259398136308
Sort,OGB,85,0.03696706895215428
Sort,C3O,85,0.07426933113108748
Sort,Ernest,85,0.023507162543203283
Sort,GBM,85,0.09522152691857592
Sort,BOM,85,0.026094712477813337
Sort,OGB,85,0.08844249461503906
Sort,C3O,85,0.026094712477813337
Grep,Ernest,105,0.5444373893593454
Grep,GBM,105,0.12006545692663703
Grep,BOM,105,0.14599748137944554
Grep,OGB,105,0.10457178685311437
Grep,C3O,105,0.14599748137944554
Grep,Ernest,105,0.5448821423666428
Grep,GBM,105,0.09064150725209581
Grep,BOM,105,0.1930009954094925
Grep,OGB,105,0.20542681378319957
Grep,C3O,105,0.09086063915743238
Grep,Ernest,105,0.37510039793267796
Grep,GBM,105,0.14810298909925504
Grep,BOM,105,0.1280261595701185
Grep,OGB,105,0.18585578731928235
Grep,C3O,105,0.1481066208010444
Grep,Ernest,105,0.42099335727577797
Grep,GBM,105,0.09335599789709534
Grep,BOM,105,0.14245527400393135
Grep,OGB,105,0.10387630607955033
Grep,C3O,105,0.09335486425917859
Grep,Ernest,105,0.415901186281062
Grep,GBM,105,0.15729968197287883
Grep,BOM,105,0.17445372360383574
Grep,OGB,105,0.21264094225642555
Grep,C3O,105,0.17445372360383574
Grep,Ernest,105,0.37545864398743295
Grep,GBM,105,0.08570435162249168
Grep,BOM,105,0.13646678516216926
Grep,OGB,105,0.10881012804978943
Grep,C3O,105,0.0847177574106382
Grep,Ernest,105,0.35618295982208187
Grep,GBM,105,0.1141125315988396
Grep,BOM,105,0.1745800788876609
Grep,OGB,105,0.21133077055024488
Grep,C3O,105,0.1745800788876609
Grep,Ernest,105,0.4391408085692263
Grep,GBM,105,0.1282240118238969
Grep,BOM,105,0.16435448235354502
Grep,OGB,105,0.10505515436654163
Grep,C3O,105,0.10505515436654163
Grep,Ernest,105,0.48007633755435647
Grep,GBM,105,0.16051943596966461
Grep,BOM,105,0.15263818968746215
Grep,OGB,105,0.13385689712020585
Grep,C3O,105,0.15263818968746215
Grep,Ernest,105,0.32622778646491346
Grep,GBM,105,0.12281364866163798
Grep,BOM,105,0.1940977231029449
Grep,OGB,105,0.14903429076271782
Grep,C3O,105,0.12267597769891195
SGDLR,Ernest,86,0.22717348010756602
SGDLR,GBM,86,0.13904947038304752
SGDLR,BOM,86,0.12418082668100403
SGDLR,OGB,86,0.12938774594450936
SGDLR,C3O,86,0.12418082668100403
SGDLR,Ernest,86,0.21771435640948805
SGDLR,GBM,86,0.17228898589908442
SGDLR,BOM,86,0.1266193588396625
SGDLR,OGB,86,0.05690755617292732
SGDLR,C3O,86,0.05690755617292732
SGDLR,Ernest,86,0.2385729783134932
SGDLR,GBM,86,0.09999612757697236
SGDLR,BOM,86,0.11308474107281179
SGDLR,OGB,86,0.05347237473981976
SGDLR,C3O,86,0.05347237473981976
SGDLR,Ernest,86,0.24404642090450906
SGDLR,GBM,86,0.06033124251603168
SGDLR,BOM,86,0.10144486284119385
SGDLR,OGB,86,0.08470270248122604
SGDLR,C3O,86,0.10144486284119385
SGDLR,Ernest,86,0.23678361176360194
SGDLR,GBM,86,0.13475698754045723
SGDLR,BOM,86,0.09775070686081896
SGDLR,OGB,86,0.22238288582272078
SGDLR,C3O,86,0.13570438441998728
SGDLR,Ernest,86,0.31153663909992513
SGDLR,GBM,86,0.1670602573784082
SGDLR,BOM,86,0.14745867537190888
SGDLR,OGB,86,0.13691361402507074
SGDLR,C3O,86,0.16954552722337818
SGDLR,Ernest,86,0.2509459045881431
SGDLR,GBM,86,0.11961297245092538
SGDLR,BOM,86,0.11473561109045359
SGDLR,OGB,86,0.1523054475465479
SGDLR,C3O,86,0.11473561109045359
SGDLR,Ernest,86,0.2132822584328092
SGDLR,GBM,86,0.1097880593204703
SGDLR,BOM,86,0.12186141228593945
SGDLR,OGB,86,0.05867136819989389
SGDLR,C3O,86,0.05867136819989389
SGDLR,Ernest,86,0.2013033171249384
SGDLR,GBM,86,0.1166569896885763
SGDLR,BOM,86,0.10672541079495432
SGDLR,OGB,86,0.1006216842104795
SGDLR,C3O,86,0.10672541079495432
SGDLR,Ernest,86,0.2255208920302291
SGDLR,GBM,86,0.11085978124694258
SGDLR,BOM,86,0.1291405599693012
SGDLR,OGB,86,0.05999386055509155
SGDLR,C3O,86,0.05999386055509155
K-Means,Ernest,94,0.16004200814212485
K-Means,GBM,94,0.1127130392846505
K-Means,BOM,94,0.10141305534793178
K-Means,OGB,94,0.22889329919134002
K-Means,C3O,94,0.10141305534793178
K-Means,Ernest,94,0.15373530294226137
K-Means,GBM,94,0.1009656078632261
K-Means,BOM,94,0.07880767651032841
K-Means,OGB,94,0.09641646431030447
K-Means,C3O,94,0.07880767651032841
K-Means,Ernest,94,0.1779692665395652
K-Means,GBM,94,0.14573866798472948
K-Means,BOM,94,0.12535478581451787
K-Means,OGB,94,0.25971990555845564
K-Means,C3O,94,0.1457291955948968
K-Means,Ernest,94,0.144852198723019
K-Means,GBM,94,0.12571534123383118
K-Means,BOM,94,0.17468509808131902
K-Means,OGB,94,0.23769942324110652
K-Means,C3O,94,0.1244581836893784
K-Means,Ernest,94,0.16986629782049464
K-Means,GBM,94,0.11814751619636298
K-Means,BOM,94,0.0878175202179014
K-Means,OGB,94,0.11111604237900448
K-Means,C3O,94,0.0878175202179014
K-Means,Ernest,94,0.14075675755695843
K-Means,GBM,94,0.10112099045862315
K-Means,BOM,94,0.08458350868329818
K-Means,OGB,94,0.12836176340982183
K-Means,C3O,94,0.08458350868329818
K-Means,Ernest,94,0.10092326649369036
K-Means,GBM,94,0.10202436612145266
K-Means,BOM,94,0.18106203103322935
K-Means,OGB,94,0.31031507697383337
K-Means,C3O,94,0.10194853808293715
K-Means,Ernest,94,0.1794526726841934
K-Means,GBM,94,0.07413395718378256
K-Means,BOM,94,0.06201654459790725
K-Means,OGB,94,0.07064996972817336
K-Means,C3O,94,0.06201654459790725
K-Means,Ernest,94,0.15716174238580172
K-Means,GBM,94,0.08213270238793442
K-Means,BOM,94,0.07478039746382147
K-Means,OGB,94,0.24027145173217213
K-Means,C3O,94,0.07478039746382147
K-Means,Ernest,94,0.1406191368904466
K-Means,GBM,94,0.1258593227251558
K-Means,BOM,94,0.08817088002123306
K-Means,OGB,94,0.2560747297573418
K-Means,C3O,94,0.12648071393618823
Page Rank,Ernest,138,0.43863166813607113
Page Rank,GBM,138,0.050221917098352484
Page Rank,BOM,138,0.14959169674150477
Page Rank,OGB,138,0.04066065952225595
Page Rank,C3O,138,0.04066065952225596
Page Rank,Ernest,138,0.39159339347702526
Page Rank,GBM,138,0.05146976506136555
Page Rank,BOM,138,0.22278982594217292
Page Rank,OGB,138,0.050121719338879406
Page Rank,C3O,138,0.050121719338879364
Page Rank,Ernest,138,0.326767358366047
Page Rank,GBM,138,0.04271741254413938
Page Rank,BOM,138,0.15097750777774904
Page Rank,OGB,138,0.04038291882845228
Page Rank,C3O,138,0.04038291882845233
Page Rank,Ernest,138,0.3516035078285966
Page Rank,GBM,138,0.0554651784114613
Page Rank,BOM,138,0.11513389733792027
Page Rank,OGB,138,0.06299565139747484
Page Rank,C3O,138,0.055435059741708204
Page Rank,Ernest,138,0.4232460972533579
Page Rank,GBM,138,0.04518732317586389
Page Rank,BOM,138,0.16611616647982463
Page Rank,OGB,138,0.0422148294458565
Page Rank,C3O,138,0.0422148294458565
Page Rank,Ernest,138,0.41486514162940946
Page Rank,GBM,138,0.04966941258135434
Page Rank,BOM,138,0.18212029891436415
Page Rank,OGB,138,0.06461449653322165
Page Rank,C3O,138,0.04973802074060823
Page Rank,Ernest,138,0.2626985827290883
Page Rank,GBM,138,0.062126777710748385
Page Rank,BOM,138,0.14319412409370166
Page Rank,OGB,138,0.08976863163429782
Page Rank,C3O,138,0.06161997008639433
Page Rank,Ernest,138,0.3786246225881508
Page Rank,GBM,138,0.05939263299739016
Page Rank,BOM,138,0.13926389571166325
Page Rank,OGB,138,0.07588626777328929
Page Rank,C3O,138,0.05899348309043758
Page Rank,Ernest,138,0.4135479990267965
Page Rank,GBM,138,0.05377151587667498
Page Rank,BOM,138,0.17716636286760173
Page Rank,OGB,138,0.08570576942413538
Page Rank,C3O,138,0.053238714414850605
Page Rank,Ernest,138,0.33999306910678223
Page Rank,GBM,138,0.05094933760847328
Page Rank,BOM,138,0.15879978601766664
Page Rank,OGB,138,0.06116850540296083
Page Rank,C3O,138,0.06115624214851567
Sort,Ernest,25,0.05934176100170957
Sort,GBM,25,0.12956810631229226
Sort,BOM,25,0.5086553384602008
Sort,OGB,25,0.53144806928155
Sort,C3O,25,0.5086553384602008
Sort,Ernest,25,0.33281255815731464
Sort,GBM,25,0.3488247863247871
Sort,BOM,25,0.2874923392859567
Sort,OGB,25,0.42485347192114087
Sort,C3O,25,0.33281255815731464
Sort,Ernest,25,0.05934176100170957
Sort,GBM,25,0.12956810631229226
Sort,BOM,25,0.5086553384602011
Sort,OGB,25,0.53144806928155
Sort,C3O,25,0.5086553384602011
Sort,Ernest,25,0.2351427273519379
Sort,GBM,25,0.4952485380116636
Sort,BOM,25,0.35777308207205305
Sort,OGB,25,0.42733186119155797
Sort,C3O,25,0.2351427273519379
Sort,Ernest,25,0.20683634925292965
Sort,GBM,25,0.09221442059718489
Sort,BOM,25,0.1231485957134236
Sort,OGB,25,0.2735446086368698
Sort,C3O,25,0.20683634925292965
Sort,Ernest,25,0.17361758549113435
Sort,GBM,25,0.2983089189413024
Sort,BOM,25,0.17068362092705766
Sort,OGB,25,0.13107614643642426
Sort,C3O,25,0.17361758549113435
Sort,Ernest,25,0.059341761001709625
Sort,GBM,25,0.12956810631229226
Sort,BOM,25,0.5086553384602011
Sort,OGB,25,0.53144806928155
Sort,C3O,25,0.5086553384602011
Sort,Ernest,25,0.08489972046061774
Sort,GBM,25,0.339585215483012
Sort,BOM,25,0.17360859063678108
Sort,OGB,25,0.2350980587259661
Sort,C3O,25,0.33037893977425814
Sort,Ernest,25,0.23514272735193711
Sort,GBM,25,0.49524853801168045
Sort,BOM,25,0.35777308207205305
Sort,OGB,25,0.42733186119155797
Sort,C3O,25,0.23514272735193711
Sort,Ernest,25,0.20683634925292949
Sort,GBM,25,0.1003394001539852
Sort,BOM,25,0.1231485957134236
Sort,OGB,25,0.2735446086368698
Sort,C3O,25,0.20683634925292949
Grep,Ernest,38,0.07403285358892331
Grep,GBM,38,0.05445398686149028
Grep,BOM,38,0.07590569916045366
Grep,OGB,38,0.2275646745546678
Grep,C3O,38,0.07403285358892331
Grep,Ernest,38,0.07151531152275079
Grep,GBM,38,0.044896753586391024
Grep,BOM,38,0.05123533274883142
Grep,OGB,38,0.04424888779273363
Grep,C3O,38,0.044896753586391024
Grep,Ernest,38,0.10206190903370603
Grep,GBM,38,0.04842607909276246
Grep,BOM,38,0.079870843684997
Grep,OGB,38,0.12774106360441767
Grep,C3O,38,0.079870843684997
Grep,Ernest,38,0.12947713134732378
Grep,GBM,38,0.06100959286432493
Grep,BOM,38,0.13770164778787378
Grep,OGB,38,0.06844280625353771
Grep,C3O,38,0.12947713134732378
Grep,Ernest,38,0.09085288357723649
Grep,GBM,38,0.12330811607323176
Grep,BOM,38,0.08779763514190882
Grep,OGB,38,0.3258750424739434
Grep,C3O,38,0.08779763514190882
Grep,Ernest,38,0.0918799425926586
Grep,GBM,38,0.06402925889306563
Grep,BOM,38,0.08211225066069852
Grep,OGB,38,0.2129049264908166
Grep,C3O,38,0.08211225066069852
Grep,Ernest,38,0.10409118903227196
Grep,GBM,38,0.07755277220264695
Grep,BOM,38,0.07276117052578487
Grep,OGB,38,0.2585216593283395
Grep,C3O,38,0.07276117052578487
Grep,Ernest,38,0.11072101955069621
Grep,GBM,38,0.04740274535673783
Grep,BOM,38,0.07874953221769701
Grep,OGB,38,0.07505166852142847
Grep,C3O,38,0.04740274535673783
Grep,Ernest,38,0.10884197859283998
Grep,GBM,38,0.09899193331827871
Grep,BOM,38,0.08082826839993532
Grep,OGB,38,0.07856910418825948
Grep,C3O,38,0.09899033282963463
Grep,Ernest,38,0.09664174239335586
Grep,GBM,38,0.11141557765615534
Grep,BOM,38,0.09645218258408023
Grep,OGB,38,0.05624567697266716
Grep,C3O,38,0.09664174239335586
SGDLR,Ernest,12,0.2797785043692476
SGDLR,GBM,12,0.07413908931934475
SGDLR,BOM,12,0.3637116371252442
SGDLR,OGB,12,0.2711570976713862
SGDLR,C3O,12,0.2797785043692476
SGDLR,Ernest,12,0.12020265110956539
SGDLR,GBM,12,0.3349885244448538
SGDLR,BOM,12,0.4005966536169709
SGDLR,OGB,12,0.537828856229615
SGDLR,C3O,12,0.12020265110956539
SGDLR,Ernest,12,0.17109141258523206
SGDLR,GBM,12,0.27084832457577673
SGDLR,BOM,12,0.19300233428041189
SGDLR,OGB,12,0.26372251583810447
SGDLR,C3O,12,0.17109141258523206
SGDLR,Ernest,12,0.13806628602382984
SGDLR,GBM,12,0.20638849739456946
SGDLR,BOM,12,0.3469120128203045
SGDLR,OGB,12,0.4978263745955485
SGDLR,C3O,12,0.13806628602382984
SGDLR,Ernest,12,0.047104274953368
SGDLR,GBM,12,0.33602835560964767
SGDLR,BOM,12,0.3652152686012633
SGDLR,OGB,12,0.9179616013013635
SGDLR,C3O,12,0.047104274953368
SGDLR,Ernest,12,0.10664938973330022
SGDLR,GBM,12,0.2643420015543493
SGDLR,BOM,12,0.3216964301127362
SGDLR,OGB,12,0.23903265663170992
SGDLR,C3O,12,0.10664938973330022
SGDLR,Ernest,12,0.20376679681443702
SGDLR,GBM,12,0.19357326212064688
SGDLR,BOM,12,0.416149009525546
SGDLR,OGB,12,0.2640792214907197
SGDLR,C3O,12,0.20376679681443702
SGDLR,Ernest,12,0.14467334826682657
SGDLR,GBM,12,0.21712941880661052
SGDLR,BOM,12,0.36160289111669847
SGDLR,OGB,12,0.34403325566546933
SGDLR,C3O,12,0.14467334826682657
SGDLR,Ernest,12,0.15372569368428737
SGDLR,GBM,12,0.3831971886956873
SGDLR,BOM,12,0.33312528443895373
SGDLR,OGB,12,0.35253015395227233
SGDLR,C3O,12,0.15372569368428737
SGDLR,Ernest,12,0.12362727172634352
SGDLR,GBM,12,0.27750799466765114
SGDLR,BOM,12,0.8184672925433204
SGDLR,OGB,12,0.3050201293752515
SGDLR,C3O,12,0.12362727172634352
K-Means,Ernest,53,0.10873821951525557
K-Means,GBM,53,0.07270636531337657
K-Means,BOM,53,0.07414291827051786
K-Means,OGB,53,0.0793577343694106
K-Means,C3O,53,0.07414291827051786
K-Means,Ernest,53,0.10525874628057617
K-Means,GBM,53,0.10725720825952871
K-Means,BOM,53,0.04748732447859354
K-Means,OGB,53,0.06741836212627884
K-Means,C3O,53,0.04748732447859354
K-Means,Ernest,53,0.15043969510141572
K-Means,GBM,53,0.11494613758838722
K-Means,BOM,53,0.05216553268728904
K-Means,OGB,53,0.06459453223381548
K-Means,C3O,53,0.05216553268728904
K-Means,Ernest,53,0.1448776028632266
K-Means,GBM,53,0.10350956490606805
K-Means,BOM,53,0.07758789209367406
K-Means,OGB,53,0.08482213914439528
K-Means,C3O,53,0.07758789209367406
K-Means,Ernest,53,0.15578871877836784
K-Means,GBM,53,0.08342800365407148
K-Means,BOM,53,0.0370818569386372
K-Means,OGB,53,0.0749807157213011
K-Means,C3O,53,0.0370818569386372
K-Means,Ernest,53,0.17562006600757826
K-Means,GBM,53,0.1314369919176996
K-Means,BOM,53,0.03944190452337464
K-Means,OGB,53,0.05312289323537178
K-Means,C3O,53,0.03944190452337464
K-Means,Ernest,53,0.12875624262435847
K-Means,GBM,53,0.07865254111946698
K-Means,BOM,53,0.0692884053933526
K-Means,OGB,53,0.0867875728441481
K-Means,C3O,53,0.0692884053933526
K-Means,Ernest,53,0.1093012370103526
K-Means,GBM,53,0.07926439251132932
K-Means,BOM,53,0.06386821860205766
K-Means,OGB,53,0.07159647980286502
K-Means,C3O,53,0.06386821860205766
K-Means,Ernest,53,0.12648153218828398
K-Means,GBM,53,0.12402095114932903
K-Means,BOM,53,0.06529293658091011
K-Means,OGB,53,0.13584829701505324
K-Means,C3O,53,0.06529293658091011
K-Means,Ernest,53,0.12576180462802886
K-Means,GBM,53,0.07447171723728727
K-Means,BOM,53,0.04960398307527764
K-Means,OGB,53,0.05985902310029661
K-Means,C3O,53,0.04960398307527764
Page Rank,Ernest,31,0.17461573180262036
Page Rank,GBM,31,0.07960604387466336
Page Rank,BOM,31,0.0708238058645098
Page Rank,OGB,31,0.0635963007592104
Page Rank,C3O,31,0.0635963007592104
Page Rank,Ernest,31,0.1602973617499988
Page Rank,GBM,31,0.08117295229218627
Page Rank,BOM,31,0.0932513252003545
Page Rank,OGB,31,0.07877125801661822
Page Rank,C3O,31,0.08127519561004035
Page Rank,Ernest,31,0.19819733960720837
Page Rank,GBM,31,0.10462268872573392
Page Rank,BOM,31,0.061202571512094496
Page Rank,OGB,31,0.08850181173531078
Page Rank,C3O,31,0.08838869899835919
Page Rank,Ernest,31,0.31880759881561227
Page Rank,GBM,31,0.04447283363151033
Page Rank,BOM,31,0.10306118966876827
Page Rank,OGB,31,0.08212781018122697
Page Rank,C3O,31,0.08212781018122697
Page Rank,Ernest,31,0.28691470714396317
Page Rank,GBM,31,0.07480926302950684
Page Rank,BOM,31,0.06810930233108295
Page Rank,OGB,31,0.16281329785841142
Page Rank,C3O,31,0.0764357319307059
Page Rank,Ernest,31,0.20381910761463204
Page Rank,GBM,31,0.058650852070325735
Page Rank,BOM,31,0.0900391688161678
Page Rank,OGB,31,0.09934106540591447
Page Rank,C3O,31,0.09934315253258146
Page Rank,Ernest,31,0.22643449627665982
Page Rank,GBM,31,0.05738459993532847
Page Rank,BOM,31,0.07727213340719455
Page Rank,OGB,31,0.03706215143327593
Page Rank,C3O,31,0.03706215143327593
Page Rank,Ernest,31,0.18437153730951547
Page Rank,GBM,31,0.08867402450693
Page Rank,BOM,31,0.11167479447060638
Page Rank,OGB,31,0.037908424114073996
Page Rank,C3O,31,0.037908424114073996
Page Rank,Ernest,31,0.27865601519176175
Page Rank,GBM,31,0.045660888440536174
Page Rank,BOM,31,0.10884344380629483
Page Rank,OGB,31,0.07449403472483618
Page Rank,C3O,31,0.10884344380629483
Page Rank,Ernest,31,0.16714678636716596
Page Rank,GBM,31,0.10102574374095097
Page Rank,BOM,31,0.1017945235707238
Page Rank,OGB,31,0.07188234268342235
Page Rank,C3O,31,0.0718872953755122
